,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
4524,28.279238271417107,239.28059250409913,31.96249613646434,147.47767308824442,447.0000000001155,1.0949776290108126e-10,-1.733817516502512e-14
4525,23.999922794793957,232.50602688341218,36.35270747074678,134.14134285127838,427.00000000013017,1.0113350667394374e-10,4.7778898294531085e-14
4526,20.42059760677707,233.549754556506,38.97949540961758,145.05015242732478,438.00000000012795,9.750079295224786e-11,-1.4329605962111234e-14
4527,8.208843548126106,198.9900647377,34.36177692949785,177.439314785188,419.00000000034055,1.7140343427126375e-10,3.631701293322159e-14
4528,16.19024789882686,207.87806900011387,33.40301585629885,164.52866724521385,422.0000000002639,1.894846184777893e-10,3.1340004144611225e-14
4529,21.400924646131458,217.68824308598826,40.65431961343061,152.2565126555043,432.0000000006612,3.934364508157915e-10,3.369453872156101e-14
4530,22.647624144617403,228.7803435316679,48.608403826809614,153.96362849748382,454.0000000003256,2.5315684993053814e-10,2.3737675500758026e-14
4531,35.995688003674815,223.6996964539684,48.733936035995626,145.57067950711124,454.00000000042405,3.259872470199412e-10,-4.70832720680451e-14
4532,35.31000000170791,207.30000000169034,42.78000000174047,149.08309863155446,434.47309863534315,1.3500062527533253e-09,2.4945190865071563e-14
4533,2.247204446552629e-09,206.97000000156908,49.71000000161039,135.873237535513,392.5532375398031,1.136611064310145e-09,-2.69041882887141e-14
4534,1.414833456140624e-10,207.35000000013846,52.77000000013839,170.6100000002075,430.7133902354369,0.01660976518891957,-3.055541930585548e-14
4535,1.0692613278537591e-10,203.50000000010544,44.78000000010539,160.61000000016298,408.86885242057696,0.021147579903794872,1.634803403760543e-14
4536,1.0840263920269284e-10,183.43000000010687,44.75000000010681,144.71000000018543,372.87141447982464,0.01858552068285298,-5.179884299266746e-15
4537,1.0316812428977175e-10,173.53000000010184,39.01000000010176,153.22000000028208,365.747786194174,0.012213806414804287,7.283930403279015e-14
4538,1.3849067984990925e-10,173.8000000001356,32.21000000013559,128.69000000127306,334.6972929123262,0.0027070893566166748,-8.293192521602322e-14
4539,5.534623609500203e-10,173.86000000048585,39.42000000048677,72.82949553381687,286.1094955350089,3.340979377879001e-10,-2.9165142931383e-14
4540,0.38628871629821104,236.02510962006863,45.54924422269763,16.9493574412967,294.00000000021186,4.910000000149257,3.907985046680551e-14
4541,55.99397979071996,245.78517831757623,34.506242988028944,9.994598904088507,341.00000000018514,5.2800000002284815,1.7763568394002505e-15
4542,184.01000000010688,207.0800000001069,34.27000000010685,82.59000000009328,506.2645173235873,1.6854826768266442,-9.170442183403793e-14
4543,155.9400000002332,207.41000000023317,27.080000000233188,75.63000000032592,464.560722898268,1.4992771027574852,1.7985612998927536e-14
4544,159.89000000023222,206.36000000023222,12.840000000232227,97.19000000028349,475.19073259771403,1.0892674032660672,2.4868995751603507e-14
4545,156.93000000030966,206.7500000003096,4.5900000003097565,93.17000000057027,461.1288192709365,0.3111807305627686,2.7644553313166398e-14
4546,207.03000000014177,207.30000000014175,2.3600000001417007,112.1000000001804,528.7709020407409,0.019097959864855574,-7.55506768257419e-14
4547,121.52000000039773,206.80000000039766,4.7900000003981305,131.23000000059656,464.33422706920766,0.005772932582459771,2.8239563465426443e-14
4548,73.34154306148757,211.7914476540512,6.711160645750222,134.15584864084522,426.0000000016475,4.867636522295367e-10,-1.34565244376911e-14
4549,71.49000000064396,207.3000000006436,9.820000000645805,144.98000001006068,433.58962833756,0.00037167443406240685,1.2000491746155806e-15
4550,71.00000000150337,207.46000000149823,10.710000001527272,127.43580178776428,416.60580179178106,5.121180272540261e-10,-7.251015586749839e-14
4551,105.35000000026659,207.4100000002666,21.000000000266564,126.09000000072251,459.8452333838918,0.0047666176304944985,-7.120085770973006e-14
4552,140.27000000018634,206.58000000018632,17.540000000186307,122.20000000079942,486.5856921138705,0.004307887487915232,1.0422218643668657e-14
4553,142.58000000059675,207.4100000005964,21.27000000059872,71.11971069847064,442.3797106997908,4.716972924946573e-10,4.6240631188454384e-14
4554,144.65000000092047,206.20000000091974,29.750000000926697,71.81310091872743,452.4131009208998,5.945389890824608e-10,-1.3671217269781274e-14
4555,147.27000000029776,207.30000000029773,26.33000000029774,107.19060068868802,488.0906005788893,1.1069195391845051e-07,3.1437064983949907e-14
4556,6.199623859099262,237.24207890829496,20.163438848876748,151.39485838411997,415.0000000002364,1.5452872578214817e-10,-2.831331847198129e-14
4557,1.0963237255042126e-09,207.02000000087847,7.4100000008873526,184.93092987725757,399.3609298798397,2.8002339884188043e-10,-6.956095240095605e-14
4558,2.461995465665744e-10,207.1900000002346,7.590000000234535,179.1332900122872,393.91329000981534,3.1871987110994564e-09,1.1784426049020422e-14
4559,1.5848209130659284e-10,207.1900000001545,5.410000000154422,164.24000000141615,376.83756569289665,0.0024343089869360416,-4.392189736912577e-14
4560,1.1516437655171906e-10,200.09000000011335,5.250000000113299,165.640000000595,370.97421090371245,0.005789097224373379,-2.2098642360468546e-14
4561,1.005668637063805e-10,196.6800000000993,2.4100000000992567,169.52000000049483,368.603038897107,0.006961103686983392,-5.01352431792057e-14
4562,1.1322465260462919e-10,191.5100000001115,3.5600000001114527,154.94000000132718,350.00740301812846,0.0025969835349100878,-2.406625246309524e-14
4563,1.3037463534268677e-10,194.48000000012792,1.090000000127867,144.470000000547,340.03370302827705,0.006296972656086731,2.966463880094139e-14
4564,0.6400000094298377,207.74000000548511,7.100000006181582,86.43314915475084,301.9131491755215,3.2585198404962047e-10,3.1336279391878724e-14
4565,57.020000000800934,199.93000000080056,33.00000000080721,72.9981378591651,362.9481378605325,1.0412864899374466e-09,8.494359255618743e-14
4566,199.08000000009855,206.91000000009853,22.130000000098498,98.85000000011397,526.0247855798458,0.9452144205638042,-7.460698725481052e-14
4567,230.16000000012377,206.80000000012376,9.1200000001237,79.20000000014396,522.8660415290959,2.4139584714193716,-9.370282327836321e-14
4568,243.95000000024498,206.86000000024498,2.9200000002449937,20.120000000329792,473.27132416273486,0.5786758383299246,-2.4424906541753444e-14
4569,406.5900000000689,206.42000000006894,1.9800000000689333,20.690000000072487,633.2296235679503,2.45037643232911,-1.1590728377086634e-13
4570,409.88000000006764,207.90000000006762,2.310000000067603,28.320000000074035,648.3634436808125,0.046556319464432866,2.450817326860033e-14
4571,417.00000000006764,207.85000000006764,2.080000000067612,29.820000000074316,656.7036172936798,0.04638270659746677,-1.248792735886184e-13
4572,418.4200000000657,206.86000000006572,6.56806298951169e-11,34.42000000007292,659.6527282235352,0.047271776734753336,1.2070205945846624e-13
4573,411.6900000000611,204.82000000006113,6.110233742688405e-11,50.55000000006595,667.0077310709648,0.052268929284365793,-5.608707942528213e-14
4574,406.0900000000516,205.0400000000516,5.161227729509749e-11,89.92000000005515,700.480523007157,0.5694769930529284,1.2989609388114332e-13
4575,402.34000000006444,205.87000000006444,6.442230099080963e-11,37.54000000007676,645.7050959325312,0.044904067738869825,4.226480276869893e-14
4576,412.50000000006634,206.14000000006632,6.630605949555696e-11,31.100000000081177,649.6975405001964,0.042459500083712035,2.5077162568720723e-14
4577,419.680000000068,206.36000000006797,6.793744924229355e-11,33.66000000008592,659.6598877072103,0.04011229307939971,1.739372534892425e-13
4578,337.500000000114,206.800000000114,1.1392756813075635e-10,46.340000000158206,590.6182192851877,0.021780715312462694,-7.412820357544092e-14
4579,337.0400000001031,207.41000000010305,1.0300784814736811e-10,60.19000000014323,604.6159380308234,0.024061969629175887,-2.017760958317183e-13
4580,315.9500000000765,207.63000000007648,7.647054093149209e-11,104.83000000011643,628.3803971510038,0.02960284934207514,7.937400736679479e-14
4581,159.18000000009238,206.75000000009243,9.23816756938767e-11,186.90000000009445,552.7934970626951,0.036502937676516786,5.652422974122828e-14
4582,4.2723471168693195e-10,207.79000000038644,3.868324382817127e-10,177.99089034172692,385.7808903416874,1.2400529711061562e-09,-1.3788657629393461e-14
4583,1.6518212126213263e-10,206.64000000016077,1.6076748531257017e-10,172.92000000213545,379.55837943955385,0.0016205630682829698,6.004745312093718e-14
4584,1.0499680289107013e-10,207.08000000010358,1.035278824496619e-10,177.8400000003513,384.910194263618,0.009805737045407908,3.194666753358888e-14
4585,8.891341608198312e-11,207.74000000008806,8.802510634475028e-11,183.18000000031304,390.90899498933555,0.011005011242506033,-3.17280923756158e-15
4586,9.180659075042293e-11,207.57000000009086,9.08221548661967e-11,168.34000000036716,375.90061773000815,0.009382270632477856,2.2110785424800383e-14
4587,1.0987186984444673e-10,207.19000000010828,1.0823941214583885e-10,153.9600000003606,361.14044746999554,0.009552530691422832,2.8178848143767254e-14
4588,0.7091286211991008,224.50250827471672,0.909305282864309,81.87905782187919,308.0000000004202,2.3908190668335584e-10,5.835646406347652e-14
4589,86.28000000082221,207.6300000008216,8.292806349610298e-10,77.79000000210968,371.66314318438117,0.03685682020159189,3.122502256758253e-16
4590,226.9000000001062,205.2100000001062,1.0613844074173584e-10,92.48000000012323,523.7157990312915,0.8742009691503688,-1.1712852909795402e-13
4591,249.25000000011786,206.36000000011788,1.1779803246647305e-10,87.71000000013628,540.7699580642568,2.550041936233102,-8.704148513061227e-14
4592,254.6300000001477,207.2400000001477,1.4763310449344877e-10,64.68000000018723,525.5303851055662,1.0196148950639794,4.418687638008123e-14
4593,307.1800000001034,207.2400000001034,1.0334477342663015e-10,58.24000000011271,571.0843288007551,1.5756711996678627,-1.8141044222375058e-13
4594,312.03000000011605,207.13000000011604,1.15981654055706e-10,50.380000000128284,569.5131365833449,0.026863417131343027,3.760186606527327e-14
4595,317.6900000001139,207.79000000011388,1.1382723982076497e-10,55.090000000132264,580.5439438409703,0.026056159503641093,-5.867181740448757e-14
4596,314.87000000012415,207.19000000012414,1.240990711074166e-10,45.12000000013658,567.1547682291689,0.025231771340103737,-7.210898544940392e-14
4597,307.8600000000894,207.4100000000894,8.937405841588074e-11,94.0300000000932,609.2630169134338,0.036983086927501636,3.307770723992576e-14
4598,252.8100000001054,207.24000000010537,1.0532910220326443e-10,116.19000000011623,575.9698592759123,0.27014072452007054,-1.3711254354120683e-13
4599,246.69000000011175,207.08000000011174,1.1169625635489951e-10,111.38000000013271,565.1240333165599,0.025966683908018862,-2.3359786327503684e-14
4600,253.56000000009487,206.97000000009487,9.482512402655707e-11,136.49000000011,596.9886697938737,0.0313302065208671,-6.078471059822732e-14
4601,269.2600000000781,207.5700000000781,7.807427658382085e-11,170.9700000000942,647.7634102256653,0.036589774663110475,-3.9690473130349346e-14
4602,194.22000000016794,208.2900000001679,1.6782676521501856e-10,159.79000000025152,562.2863059271531,0.013694073602169099,-7.30301236151476e-14
4603,189.8000000001393,206.9700000001393,1.3920658993678012e-10,181.82000000019306,578.5721505592122,0.01784944139856979,8.295447662121092e-14
4604,161.7600000000998,206.6400000000998,9.977561314327374e-11,215.34000000015834,583.7182322631827,0.02176773727497653,3.660266534311063e-14
4605,8.230928945459242e-10,207.79000000081896,8.272611285463026e-10,225.03936307241526,432.82936307398603,8.985389495430164e-10,-1.5027610224084057e-14
4606,2.409302651980886e-10,206.69000000022996,2.2999489262488543e-10,231.5700000007737,438.25554749761056,0.004452503864019735,-1.7979541466761617e-14
4607,1.9754301575095055e-10,206.5300000001908,1.907958214432335e-10,191.29000000066821,397.8148448849483,0.005155116299050379,-2.8167572441173405e-14
4608,1.060513424728844e-10,206.6900000001046,1.0457053515393344e-10,190.28000000026805,396.9571467267434,0.012853273839906188,-8.27012069937183e-14
4609,1.2208573283330064e-10,207.96000000011998,0.07000000011994621,184.08000000102936,392.10665305504705,0.0033469463443023036,2.0228610453365548e-14
4610,9.737046817010502e-11,207.57000000009623,9.619428816662349e-11,175.57000000029004,383.1281214865364,0.011878514043459316,1.4526574387829783e-14
4611,7.630812832081091e-11,207.5200000000758,7.577956869561462e-11,200.18000000014362,407.6760016782471,0.02399832212447221,-3.068031939612581e-14
4612,0.5500000002570727,207.74000000025222,2.5228184387859324e-10,140.39000000030765,348.6250397782242,0.05496022284502469,-1.3461454173580023e-14
4613,140.84000000010036,207.57000000010035,1.003144944809239e-10,128.17000000009693,475.7858438530224,0.794156147375442,1.4621637234313312e-13
4614,274.6700000000718,207.3000000000718,7.178132933115165e-11,107.13000000007274,587.618885242064,1.4811147582241058,-3.930189507173054e-14
4615,299.9000000000775,205.98000000007755,7.75296725678748e-11,103.43000000007426,605.6948139262607,3.615186074046128,3.6415315207705135e-14
4616,306.330000000097,207.520000000097,9.695336964322478e-11,63.92000000009753,575.8116198830987,1.9583801172897906,4.418687638008123e-14
4617,305.45000000010003,207.24000000010003,2.13000000009996,70.90000000010069,583.9562069907627,1.7637930096380494,-5.617728504603292e-14
4618,290.3300000001395,206.91000000013946,2.71000000013941,49.510000000152644,549.4374277544265,0.022572246144594497,-1.1699322066682782e-13
4619,293.7200000001484,206.47000000014836,4.2600000001483025,45.00000000014259,549.4258324723974,0.02416752819032882,3.812922200197022e-15
4620,280.19000000018394,207.02000000018393,10.070000000183873,27.0200000001734,524.2801302181011,0.01986978262405856,-3.0839913955915677e-14
4621,274.84000000021496,207.96000000021493,9.540000000214926,14.810000000193732,507.13221708857327,0.017782912265220382,9.753656216027196e-14
4622,276.2500000001964,206.75000000019637,3.3200000001963588,19.800000000181953,505.94749350009573,0.172506500675342,6.872280522429719e-14
4623,275.15000000013913,205.92000000013914,2.570000000139091,49.440000000127924,533.0530604443289,0.026939556216317856,3.0281332996651145e-14
4624,281.6900000001375,207.63000000013744,0.8900000001374034,52.410000000130175,542.5935266210781,0.02647337946444202,-5.036596140151062e-14
4625,287.41000000013895,207.0200000001389,3.710000000138851,53.39000000015117,551.507204821395,0.02279517917294676,-1.293895546261581e-13
4626,204.4800000005423,207.46000000054204,5.450000000543688,68.36000000059396,485.7442020185762,0.0057979836458060185,2.8374004534814645e-14
4627,192.42000000030572,207.35000000030567,0.7800000003058337,109.55000000038228,510.09099079467495,0.009009206624550351,1.8481743913056903e-14
4628,163.6600000001058,206.58000000010583,1.0577571227576902e-10,202.63000000013156,572.8438001088147,0.026199891634289332,2.4841240175987878e-15
4629,3.967340850415015e-09,205.2600000037417,4.124314773705188e-09,203.47841587646002,408.7384158873874,9.059403977294322e-10,3.001207412590938e-14
4630,3.89964121856515e-10,208.78000000035632,3.5659406554231255e-10,193.22389175137977,402.00389175197205,5.10566270759796e-10,5.816086684244489e-14
4631,1.763778898587561e-10,208.0100000001712,1.712244212054718e-10,179.36899269319414,387.37899268999377,3.7191895118750124e-09,-3.830265006562663e-14
4632,1.0974325009938221e-10,207.79000000010814,1.0811571548751613e-10,181.6400000004059,389.4215142940627,0.008485706669138315,1.0070069778045365e-14
4633,8.324471301585161e-11,207.74000000008255,8.25234094182679e-11,194.47000000026023,402.1967598790334,0.013240121475224688,-4.663110175773255e-14
4634,9.827897284386117e-11,207.1900000000971,9.706672405312919e-11,166.6600000004537,373.8424082477335,0.007591753012703451,-4.1766937131093584e-14
4635,1.2382148628306072e-10,207.96000000012165,1.2160556623811376e-10,148.17000000048603,356.12291342573735,0.007086575115758394,-8.555656183517613e-15
4636,0.5356973671039634,209.523527688149,0.1380401365845306,89.80273481140334,300.0000000025603,6.805207013326681e-10,8.709268925496436e-15
4637,90.5400000002053,207.41000000020532,2.0533751094184099e-10,104.1400000002699,401.8049415975255,0.28505840336034466,-2.0594637106796654e-14
4638,198.9800000001044,207.35000000010442,1.0437075634118193e-10,109.03000000012355,514.4880191851549,0.8719808152817988,-5.384581669432009e-14
4639,219.95000000010646,207.24000000010648,1.0640796236952065e-10,123.63000000012298,548.637461406083,2.1825385943591886,5.5067062021407764e-14
4640,172.14000000019908,207.46000000019905,1.990116463443361e-10,119.80000000026072,498.6679531741263,0.7320468267316113,-4.9404924595819466e-14
4641,174.12000000038634,207.7900000003862,3.8691282934961503e-10,89.7800000006741,471.42676874134486,0.26323126048859513,8.548717289613705e-14
4642,233.86000000013544,207.46000000013544,4.520000000135367,107.1900000001436,553.0060039782226,0.023996022327183373,1.267562443896253e-13
4643,196.5500000001951,208.18000000019504,9.780000000195015,111.76000000018935,526.2518042677806,0.0181957329939186,2.6458002455598262e-14
4644,181.90000000025765,207.4600000002576,15.820000000257643,99.8000000003071,504.9687858960882,0.011214104991743714,3.583591756672888e-14
4645,174.2300000001532,207.57000000015321,14.400000000153161,139.16000000015424,535.3376608562728,0.02233914434092808,7.562353521173293e-14
4646,167.28000000010752,207.35000000010749,19.17000000010745,179.05000000011236,572.5705522397658,0.2794477606690242,-5.1736392947532295e-14
4647,171.67000000010273,205.81000000010275,24.9500000001027,175.6000000001287,578.0032188021901,0.026781198246754536,4.016578736276699e-14
4648,238.04000000008196,206.75000000008194,16.100000000081923,165.83000000009915,626.6852281424221,0.034771857922880796,-7.500250420733323e-14
4649,257.29000000008233,207.35000000008233,4.210000000082301,175.80000000010062,644.6157386228831,0.034261377464436624,-1.880440247958859e-14
4650,208.42000000012084,207.41000000012082,6.220000000120774,177.92000000016145,599.9486562204016,0.021343780122281115,-1.577210584358113e-14
4651,197.90000000007223,208.51000000007218,16.900000000072172,266.5200000000808,689.7873394271226,0.04266057317473303,3.8316572137375715e-14
4652,0.2700000010736485,204.93000000107259,8.150000001089479,242.4770497194603,455.8270497220964,5.996477086609754e-10,-6.33265171724136e-14
4653,2.3557093219724943e-10,206.53000000023562,6.720000000235679,252.6200000008602,465.86599521436443,0.004004787202646517,-1.442942987317508e-14
4654,1.4854995593043816e-10,207.41000000014517,7.460000000145124,238.16000000030363,453.0186522629331,0.01134773780933831,4.927135088816925e-14
4655,9.524125764813858e-11,206.3600000000942,7.560000000094145,232.79000000016256,446.68880038439556,0.021199616050634848,-5.43315392675936e-14
4656,6.683824177442113e-11,207.19000000006656,5.660000000066537,238.5100000000992,451.32525908882735,0.034740911471782855,-1.0803857808383555e-14
4657,5.827436122624612e-11,206.97000000005812,7.970000000058124,242.03000000008132,456.92760501175076,0.042394988505090055,-2.398775622580729e-14
4658,5.5550275436235166e-11,207.63000000005545,9.440000000055436,235.37000000008118,452.39753557045265,0.04246442979501182,6.25888230132432e-15
4659,7.130808866974583e-11,207.5700000000709,13.180000000070907,192.54000000010373,413.25676811108474,0.033231889232143944,-1.7111312367035225e-14
4660,4.838422283545972e-11,207.90000000004844,16.58000000004841,291.87000000005077,516.0165314829281,0.3334685172678435,3.114175584073564e-14
4661,5.082948293849298e-11,207.96000000005085,16.700000000050817,356.5200000000588,579.8704614818441,1.3095385183670545,1.0791367799356522e-13
4662,8.529779749560412e-11,207.2400000000853,14.920000000085244,327.35000000011496,548.5724388852091,0.9375611151616584,1.120215031846783e-13
4663,1.1571047183675034e-10,206.7500000001157,10.380000000115643,328.5800000001608,544.065350699757,1.6446493007509324,-6.17284001691587e-14
4664,1.3911378174942024e-10,207.2400000001391,10.740000000139032,324.8900000001848,541.8367643828863,1.0332356177157882,-7.016609515630989e-14
4665,1.484352820967941e-10,207.52000000014843,13.370000000148352,322.5300000002008,542.5360108663726,0.8839891342733691,3.7192471324942744e-14
4666,1.7761855083280152e-10,207.19000000017758,10.510000000177548,318.0100000002418,535.6957555767224,0.014244424052245666,-1.5119329399571058e-13
4667,1.7380215398291996e-10,208.01000000017376,8.370000000173741,326.700000000337,543.0697809479512,0.010219052907034818,-1.6295992333326126e-14
4668,2.0800245870027417e-10,205.59000000020797,9.98000000020797,311.74000000030236,527.2986091307063,0.011390870219969235,2.861599845971341e-14
4669,1.6183232483611315e-10,207.1300000001618,12.010000000161767,320.380000000184,539.5012702162608,0.018729784408543896,6.216901993205681e-14
4670,5.505617439421572e-10,207.46000000055028,10.210000000552492,250.2800000014488,467.92831462440483,0.021685378697373303,-1.0269562977782698e-13
4671,5.072499979010907e-10,206.800000000507,7.050000000508329,255.15000000270967,468.99871562378013,0.0012843804520967332,-5.506012312750386e-15
4672,0.22000000031997158,206.80000000031987,2.9500000003200784,283.6800000005788,493.6440490946961,0.005950906842570286,8.613682683789037e-14
4673,39.48000000026952,207.19000000026944,0.6600000002695536,264.3200000009717,511.6464556596078,0.003544342172334337,6.962095830398418e-14
4674,44.12000000028319,207.57000000028313,2.8326472573479815e-10,274.02000000112855,525.7069473842683,0.0030526177098189264,2.1961599205866378e-14
4675,47.49000000024615,207.30000000024611,2.4604324760677635e-10,282.3800000007255,537.1652521910256,0.004747810438292237,-1.1694378104776249e-13
4676,39.8600000002399,206.7500000002399,2.3999087988636535e-10,259.4800000020887,506.0883448649584,0.0016551378500619769,-2.5295954567128298e-14
4677,3.1183214903178345e-10,206.47000000031184,3.120180510214652e-10,250.0883050439729,456.55830504319374,1.7148094064864009e-09,4.2853706455301425e-14
4678,1.29391535405884e-10,208.01000000012698,3.0000000001269287,254.11000000023927,465.1055965568993,0.01440344372323554,3.208891485861898e-14
4679,7.260033832690376e-11,207.85000000007219,8.220000000072172,261.90000000010565,477.9373734070193,0.03262659330326436,-2.977479374166592e-14
4680,5.5202010837102164e-11,207.08000000005512,9.550000000055086,267.08000000007684,483.665148033388,0.04485196685429948,-4.6400383535427636e-14
4681,5.17746327843004e-11,206.80000000005174,4.130000000051706,265.29000000007335,476.1729999540189,0.04700004620967227,-3.9995784462121264e-14
4682,4.780373429268119e-11,207.0800000000478,4.6400000000477695,264.1000000000639,475.76602850371,0.0539714964972858,1.1469991623158649e-14
4683,5.13303035569437e-11,208.51000000005126,7.410000000051267,244.27000000007052,460.14111114261175,0.04888885761261836,-8.278100427361323e-15
4684,6.13116592264615e-11,207.08000000006137,8.27000000006133,253.74000000008405,468.8886208946583,0.20137910560976527,5.181965967437918e-14
4685,9.252484026069244e-11,207.74000000009252,2.160000000092474,268.0200000001286,477.7785148212864,0.14148517911972774,1.2934098236883074e-14
4686,2.140603550275654e-10,207.570000000214,2.1392881828835116e-10,249.5000000002641,457.0569556511715,0.013044349734605493,2.226517581416232e-14
4687,3.664709186638041e-10,207.46000000036636,3.666999155830876e-10,255.71000000039834,463.1613540006375,0.008646000860377662,3.146788385421928e-15
4688,3.110598774422052e-10,206.690000000311,3.1117705314418924e-10,280.69000000031957,487.3692227630459,0.010777238206876847,3.6051023277750005e-14
4689,3.5983580652697965e-10,207.24000000035974,3.6013297937376153e-10,284.30000000036955,491.5306803705101,0.009319630939177216,-1.7109577643559248e-14
4690,5.380290051126286e-10,208.07000000053773,5.405477409396619e-10,283.300000000627,491.36450680328943,0.005493198953889038,-4.5890374833490455e-14
4691,3.795946390105025e-10,208.4000000003795,3.800462044522258e-10,301.02000000040783,509.4115556667044,0.008444334842539201,9.69797159244834e-14
4692,7.3726903883817565,218.08964128934775,0.43134522417073196,241.1063230991705,467.0000000006238,4.469553600775245e-10,4.442425008932294e-15
4693,11.892339621801543,226.8908039760152,3.901902906957275,217.3149534959076,460.0000000003747,3.06937152144623e-10,-3.9533715120531664e-14
4694,4.693539979579365,216.22519709631788,24.032494298742286,213.0487686267649,458.00000000089955,5.049069779986297e-10,-2.373167693295317e-14
4695,6.248419962229554,217.77569413861903,21.164584445791775,206.8113014545168,452.0000000006883,4.688956514599611e-10,-5.113269601662164e-14
4696,16.79108873051347,230.37397479442149,18.405216101847305,177.42972037378863,443.0000000003,2.708632087151851e-10,5.252557542591143e-14
4697,77.16983711469413,266.6896592792242,5.855192652346648,96.28531095397119,446.0000000001201,1.1611765743220662e-10,-4.339611843665362e-14
4698,193.83000000019936,207.13000000019932,1.0600000001993084,98.450000000229,500.45495360630326,0.01504639452373962,-1.75918307698808e-14
4699,202.24000000022357,206.6400000002235,8.930000000223437,130.0300000002859,547.8279496320756,0.01205036888082032,4.36508468260044e-14
4700,178.73000000010677,206.64000000010677,3.0500000001067256,206.6300000001325,595.0239889641376,0.026011036315105693,-7.958911307781591e-14
4701,5.474281530412626e-10,207.24000000054653,3.8100000005489814,227.38146497276253,438.43146494728484,2.712064381227574e-08,-2.339617676874186e-14
4702,1.6656479677815072e-10,207.3500000001621,1.9000000001620754,229.51000000028344,438.7478432467644,0.012156754009795066,2.7568225480223418e-14
4703,9.126057671056528e-11,207.19000000009032,0.2600000000903002,233.7500000001337,441.17422086628306,0.025779134122515566,-1.4020035132844555e-14
4704,7.016151490884751e-11,207.30000000006982,6.977409893318064e-11,233.81000000009985,441.07547235187195,0.03452764843762033,1.1012024625500771e-14
4705,6.492349857410895e-11,207.79000000006465,6.465993643944521e-11,229.72000000009078,437.4720318192259,0.037968181059072244,4.145989107584569e-14
4706,6.698658323834624e-11,207.30000000006672,6.66791656309964e-11,212.55000000009056,419.8119291851171,0.038070815173812035,4.1099068592842514e-14
4707,1.3267218287073395e-10,207.57000000013008,1.3005723014947715e-10,147.07000000021765,354.62416883294503,0.0158311676654677,-1.4249018631673493e-14
4708,2.562613469488882,236.0613923600274,1.7679439707035993,69.60805020021495,310.0000000002488,1.8598726547073816e-10,6.124446068647275e-14
4709,148.30000000031305,207.85000000031306,3.1303230513143066e-10,47.32000000029307,403.40794278572616,0.06205721550601219,4.639344464152373e-14
4710,292.97000000010206,207.74000000010201,1.0194908196376398e-10,48.16000000010007,548.8355554407166,0.034444559689505445,1.2666950821582645e-13
4711,316.1400000001035,206.9700000001035,0.7300000001034588,57.510000000099154,581.3152366531923,0.03476334721732989,5.7592819402429996e-15
4712,329.2900000000976,206.8600000000976,4.0400000000975504,69.76000000009194,609.9125022652595,0.03749773512529194,-1.3463535841751195e-13
4713,337.41000000008677,207.30000000008675,8.810000000086708,83.71000000008249,637.1882163991872,0.041783601155534415,-1.0440953657209207e-13
4714,349.5400000000879,207.35000000008787,8.550000000087831,85.02000000008422,650.4190721233961,0.04092787695164499,9.639511411307922e-14
4715,353.3900000000956,207.8500000000956,3.0400000000955574,82.03000000009379,646.2732490213525,0.03675097902801279,4.3673398231192095e-14
4716,351.38000000011215,206.75000000011212,15.790000000112071,49.190000000116676,623.08045897595,0.02954102450290429,1.2824116768506144e-13
4717,346.32000000010174,207.63000000010175,28.38000000010171,45.89000000011273,628.1894229460004,0.030577054417622592,5.407133074619708e-14
4718,330.34000000009314,206.86000000009318,43.660000000093106,51.71000000009574,632.5339947284283,0.036005271946928534,-1.2272821647840715e-13
4719,318.5800000000969,207.0200000000969,35.38000000009685,58.15000000009701,619.0944706245359,0.035529375851803435,6.211697822777751e-14
4720,321.3000000001153,207.41000000011528,28.120000000115194,45.37000000011423,602.1698267708409,0.03017322961906036,3.449324159632283e-14
4721,344.8900000001157,207.4600000001157,4.320000000115644,55.91000000011989,612.5512505785695,0.02874942189748805,-9.679756995950584e-16
4722,267.18000000014075,207.1300000001407,2.8200000001406664,126.56000000014367,603.6660110216994,0.023988978866473238,-1.455675857631178e-13
4723,246.96000000016082,207.6800000001608,1.4000000001606743,134.99000000018714,591.0115822837512,0.018417716918208947,-2.9552749136740886e-14
4724,217.1800000001104,207.0800000001104,0.7100000001103403,177.24000000013197,602.1838778879959,0.026122112467219256,-2.727332248930736e-14
4725,48.39000000029018,207.41000000029015,2.490000000290293,223.83000000076774,482.1155128651802,0.0044871364581056125,1.842883484703961e-14
4726,0.15000000036960873,207.52000000033954,6.750000000339908,226.55000003125514,440.96986795587145,0.00013207643278161254,-8.963820354382368e-14
4727,1.1684092992415156e-10,207.57000000011496,4.040000000114934,223.8000000002079,435.39342143890485,0.01657856164971951,7.470066232251327e-14
4728,8.889544803418456e-11,207.57000000008802,15.030000000087995,212.07000000014233,434.645785000112,0.024215000295166267,4.8128168117500536e-14
4729,8.242698488840724e-11,207.57000000008176,19.67000000008172,212.90000000013097,440.11368632500944,0.026313675367423173,-4.263950303950992e-15
4730,7.478402435877183e-11,207.13000000007432,0.830000000074297,227.82000000010171,435.74610973756603,0.03389026275902683,6.007694342002878e-14
4731,2.759297992011936e-10,207.41000000026054,0.6400000002607192,147.96000365731527,356.0099897294909,1.3928621550381673e-05,1.9521370129660202e-14
